app,usage,start_time,end_time,created_at,tz,device_id,device_model
com.apple.Health,32,1736614493,1736614525,1736614526.105091,-21600,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.apple.findmy,6,1736612867,1736612873,1736612873.993627,-21600,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.google.Chrome,1772,1736612705,1736614477,1736614477.6658459,-21600,,
com.apple.Music,33,1736612672,1736612705,1736612705.280771,-21600,,
com.google.Chrome,0,1736612672,1736612672,1736612672.974656,-21600,,
com.apple.Music,1,1736612671,1736612672,1736612672.195719,-21600,,
com.google.Chrome,33,1736612638,1736612671,1736612671.312038,-21600,,
com.apple.Music,294,1736612344,1736612638,1736612638.90584,-21600,,
com.apple.news,186,1736611468,1736611654,1736611654.664016,-21600,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.apple.Health,29,1736611417,1736611446,1736611446.9792042,-21600,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.letterboxd.LetterboxdApp,4,1736611410,1736611414,1736611414.314868,-21600,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.google.Chrome,2934,1736609410,1736612344,1736612344.3273048,-21600,,
com.google.Chrome,458,1736608806,1736609264,1736609264.370442,-21600,,
com.letterboxd.LetterboxdApp,110,1736608364,1736608474,1736608475.523946,-21600,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.apple.findmy,6,1736608358,1736608364,1736608364.5666718,-21600,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.google.ios.youtube,1369,1736606906,1736608275,1736608275.819557,-21600,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.google.ios.youtube,764,1736606142,1736606906,1736606906.899009,-21600,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.google.chrome.ios,296,1736605846,1736606142,1736606142.463276,-21600,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.google.ios.youtube,43,1736605803,1736605846,1736605846.812943,-21600,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.apple.mobiletimer,2,1736605801,1736605803,1736605803.558135,-21600,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.google.ios.youtube,164,1736605637,1736605801,1736605802.125877,-21600,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.apple.MobileSMS,61,1736605557,1736605618,1736605618.769211,-21600,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.apple.Health,48,1736605507,1736605555,1736605556.197688,-21600,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.renpho.health,5,1736605492,1736605497,1736605497.701685,-21600,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.renpho.health,47,1736605012,1736605059,1736605059.773113,-21600,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.thestorygraph.thestorygraph,91,1736573436,1736573527,1736573527.69434,-21600,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.letterboxd.LetterboxdApp,2,1736573434,1736573436,1736573436.835326,-21600,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.google.Chrome,212,1736570523,1736570735,1736570735.343157,-21600,,
com.google.Chrome,1191,1736569130,1736570321,1736570321.752511,-21600,,
com.letterboxd.LetterboxdApp,30,1736568428,1736568458,1736568459.246894,-21600,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.google.chrome.ios,2,1736568426,1736568428,1736568428.492568,-21600,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.google.chrome.ios,29,1736566378,1736566407,1736566408.011143,-21600,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.apple.findmy,8,1736563975,1736563983,1736563983.863488,-21600,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.letterboxd.LetterboxdApp,2,1736563972,1736563974,1736563975.155426,-21600,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.letterboxd.LetterboxdApp,16,1736562137,1736562153,1736562153.9748302,-21600,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.apple.news,2,1736562135,1736562137,1736562137.557492,-21600,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.apple.news,10,1736561939,1736561949,1736561949.619447,-21600,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.apple.news,25,1736561909,1736561934,1736561934.1079159,-21600,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.letterboxd.LetterboxdApp,17,1736561885,1736561902,1736561903.0199609,-21600,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.letterboxd.LetterboxdApp,92,1736561694,1736561786,1736561786.4387178,-21600,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.apple.findmy,2,1736561692,1736561694,1736561696.213471,-21600,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.apple.findmy,6,1736561366,1736561372,1736561372.85331,-21600,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.thestorygraph.thestorygraph,12,1736561354,1736561366,1736561366.772012,-21600,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.google.chrome.ios,1,1736561352,1736561353,1736561354.0185928,-21600,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.google.chrome.ios,4,1736560610,1736560614,1736560615.0565991,-21600,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.google.chrome.ios,107,1736559034,1736559141,1736559142.003665,-21600,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.apple.news,132,1736557445,1736557577,1736557577.103818,-21600,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.google.Chrome,226,1736557352,1736557578,1736557578.6311378,-21600,,
com.microsoft.onenote.mac,3,1736557349,1736557352,1736557352.70611,-21600,,
com.google.android.studio,282,1736557067,1736557349,1736557349.31212,-21600,,
com.apple.dt.Xcode,43,1736557024,1736557067,1736557067.3970919,-21600,,
com.google.android.studio,458,1736556566,1736557024,1736557024.538902,-21600,,
com.apple.dt.Xcode,4,1736556562,1736556566,1736556566.726511,-21600,,
com.apple.news,83,1736556259,1736556342,1736556342.825001,-21600,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.apple.news,70,1736556185,1736556255,1736556255.40387,-21600,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.apple.findmy,6,1736556169,1736556175,1736556175.830998,-21600,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.hammerandchisel.discord,7,1736556162,1736556169,1736556169.613889,-21600,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.google.android.studio,591,1736555971,1736556562,1736556562.820262,-21600,,
com.apple.dt.Xcode,13,1736555958,1736555971,1736555971.587415,-21600,,
com.google.android.studio,9,1736555949,1736555958,1736555958.2572432,-21600,,
com.apple.dt.Xcode,2,1736555947,1736555949,1736555949.9647532,-21600,,
com.google.android.studio,11,1736555936,1736555947,1736555947.481367,-21600,,
com.apple.dt.Xcode,1,1736555935,1736555936,1736555936.9211931,-21600,,
com.google.android.studio,329,1736555606,1736555935,1736555935.178563,-21600,,
com.apple.dt.Xcode,1,1736555605,1736555606,1736555606.5762038,-21600,,
com.google.android.studio,3,1736555602,1736555605,1736555605.1149402,-21600,,
com.apple.dt.Xcode,88,1736555514,1736555602,1736555602.45813,-21600,,
com.apple.weather,2,1736555183,1736555185,1736555185.463592,-21600,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.google.android.studio,335,1736555179,1736555514,1736555514.966778,-21600,,
com.microsoft.onenote.mac,1,1736555178,1736555179,1736555179.3607821,-21600,,
com.google.android.studio,55,1736555123,1736555178,1736555178.8102012,-21600,,
com.apple.weather,1,1736554926,1736554927,1736554927.980448,-21600,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.microsoft.onenote.mac,7,1736554899,1736554906,1736554906.308243,-21600,,
com.google.android.studio,18,1736554881,1736554899,1736554900.0560799,-21600,,
com.apple.dt.Xcode,3,1736554786,1736554789,1736554789.197813,-21600,,
com.microsoft.onenote.mac,6,1736554780,1736554786,1736554786.059201,-21600,,
com.apple.dt.Xcode,2,1736554778,1736554780,1736554780.157691,-21600,,
com.google.Chrome,2,1736554776,1736554778,1736554778.314275,-21600,,
com.google.android.studio,2,1736554774,1736554776,1736554776.987836,-21600,,
com.google.Chrome,1,1736554773,1736554774,1736554774.305069,-21600,,
com.google.android.studio,7,1736554766,1736554773,1736554773.444556,-21600,,
com.google.Chrome,33,1736554733,1736554766,1736554766.963317,-21600,,
com.google.android.studio,56,1736554677,1736554733,1736554733.458832,-21600,,
com.google.Chrome,67,1736554610,1736554677,1736554677.3779368,-21600,,
com.google.android.studio,3,1736554607,1736554610,1736554610.4281049,-21600,,
com.apple.dt.Xcode,8,1736554599,1736554607,1736554607.7613401,-21600,,
com.google.Chrome,3,1736554596,1736554599,1736554599.733103,-21600,,
com.microsoft.onenote.mac,6,1736554590,1736554596,1736554596.74212,-21600,,
com.google.android.studio,2,1736554588,1736554590,1736554590.207598,-21600,,
com.apple.Terminal,1,1736554587,1736554588,1736554588.869227,-21600,,
com.google.android.studio,86,1736554501,1736554587,1736554587.9800348,-21600,,
com.google.android.studio,556,1736552627,1736553183,1736553183.094198,-21600,,
com.apple.dt.Xcode,4,1736552623,1736552627,1736552627.225069,-21600,,
com.google.android.studio,26,1736552597,1736552623,1736552623.630611,-21600,,
com.apple.dt.Xcode,11,1736552586,1736552597,1736552597.584795,-21600,,
com.google.android.studio,79,1736552507,1736552586,1736552586.3921142,-21600,,
com.apple.dt.Xcode,5,1736552502,1736552507,1736552507.2058039,-21600,,
com.google.android.studio,2,1736552500,1736552502,1736552502.6892018,-21600,,
com.apple.dt.Xcode,15,1736552485,1736552500,1736552500.730938,-21600,,
com.google.android.studio,128,1736552357,1736552485,1736552485.402992,-21600,,
com.apple.news,287,1736552014,1736552301,1736552301.32393,-21600,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.google.ios.youtube,1216,1736550793,1736552009,1736552009.808886,-21600,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.apple.news,25,1736550747,1736550772,1736550772.313652,-21600,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.microsoft.Office.Outlook,18,1736550718,1736550736,1736550736.700326,-21600,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.apple.news,1,1736550717,1736550718,1736550719.029118,-21600,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.google.android.studio,377,1736550627,1736551004,1736551004.380734,-21600,,
com.google.Chrome,6,1736550621,1736550627,1736550627.281426,-21600,,
com.google.android.studio,2,1736550619,1736550621,1736550621.185612,-21600,,
com.google.Chrome,43,1736550576,1736550619,1736550619.205709,-21600,,
com.google.android.studio,24,1736550552,1736550576,1736550576.17184,-21600,,
com.google.Chrome,1,1736550551,1736550552,1736550552.526613,-21600,,
com.google.android.studio,45,1736550506,1736550551,1736550551.386372,-21600,,
com.google.Chrome,27,1736550479,1736550506,1736550506.8675141,-21600,,
com.google.android.studio,265,1736550214,1736550479,1736550479.521051,-21600,,
com.google.Chrome,3,1736550172,1736550175,1736550175.125049,-21600,,
com.apple.Terminal,12,1736550160,1736550172,1736550172.802341,-21600,,
com.google.Chrome,83,1736550077,1736550160,1736550160.157639,-21600,,
com.google.android.studio,42,1736550035,1736550077,1736550077.998415,-21600,,
com.google.Chrome,21,1736550014,1736550035,1736550035.240057,-21600,,
com.apple.Music,3,1736550011,1736550014,1736550014.605888,-21600,,
com.microsoft.onenote.mac,6,1736550005,1736550011,1736550011.402816,-21600,,
com.google.Chrome,12,1736549993,1736550005,1736550005.326884,-21600,,
com.google.android.studio,1,1736549992,1736549993,1736549993.7169828,-21600,,
com.google.Chrome,7,1736549985,1736549992,1736549992.358505,-21600,,
com.google.android.studio,38,1736549947,1736549985,1736549985.273752,-21600,,
com.google.Chrome,42,1736549850,1736549892,1736549892.0922031,-21600,,
com.google.android.studio,558,1736549292,1736549850,1736549850.849163,-21600,,
com.google.Chrome,84,1736549208,1736549292,1736549292.4762769,-21600,,
com.google.android.studio,83,1736549125,1736549208,1736549208.261832,-21600,,
com.google.Chrome,60,1736549065,1736549125,1736549125.340235,-21600,,
com.google.android.studio,12,1736549053,1736549065,1736549066.00662,-21600,,
com.google.Chrome,2,1736549051,1736549053,1736549053.642393,-21600,,
com.google.android.studio,4,1736549047,1736549051,1736549051.9594622,-21600,,
com.google.Chrome,42,1736549005,1736549047,1736549047.5586538,-21600,,
com.google.android.studio,300,1736548705,1736549005,1736549005.179071,-21600,,
com.google.Chrome,8,1736548697,1736548705,1736548705.9385982,-21600,,
com.google.android.studio,7,1736548690,1736548697,1736548697.313088,-21600,,
com.google.Chrome,6,1736548684,1736548690,1736548690.7761111,-21600,,
com.google.android.studio,147,1736548537,1736548684,1736548684.312613,-21600,,
com.apple.dt.Xcode,12,1736548525,1736548537,1736548538.0023289,-21600,,
com.google.android.studio,47,1736548478,1736548525,1736548525.341004,-21600,,
com.apple.dt.Xcode,14,1736548464,1736548478,1736548478.1611571,-21600,,
com.google.android.studio,114,1736548350,1736548464,1736548464.8930721,-21600,,
com.google.Chrome,39,1736548311,1736548350,1736548350.340578,-21600,,
com.google.android.studio,31,1736548280,1736548311,1736548311.307108,-21600,,
com.google.Chrome,40,1736548240,1736548280,1736548280.141632,-21600,,
com.google.android.studio,6,1736548234,1736548240,1736548240.289885,-21600,,
com.google.Chrome,2,1736548232,1736548234,1736548234.347827,-21600,,
com.google.android.studio,9,1736548223,1736548232,1736548232.799676,-21600,,
com.google.Chrome,66,1736548157,1736548223,1736548223.341711,-21600,,
com.google.android.studio,30,1736548127,1736548157,1736548157.7396789,-21600,,
com.google.Chrome,3,1736548124,1736548127,1736548127.375793,-21600,,
com.google.android.studio,3,1736548121,1736548124,1736548124.165308,-21600,,
com.google.Chrome,1,1736548120,1736548121,1736548121.5740418,-21600,,
com.google.android.studio,7,1736548113,1736548120,1736548120.610372,-21600,,
com.google.Chrome,4,1736548109,1736548113,1736548113.942878,-21600,,
com.google.android.studio,2,1736548107,1736548109,1736548109.545556,-21600,,
com.google.Chrome,2,1736548105,1736548107,1736548107.2407022,-21600,,
com.google.android.studio,8,1736548097,1736548105,1736548105.438802,-21600,,
com.google.Chrome,1,1736548096,1736548097,1736548097.970808,-21600,,
com.google.android.studio,2,1736548094,1736548096,1736548096.103306,-21600,,
com.google.Chrome,7,1736548087,1736548094,1736548094.360231,-21600,,
com.google.android.studio,2,1736548085,1736548087,1736548087.21595,-21600,,
com.google.Chrome,1,1736548084,1736548085,1736548085.6311522,-21600,,
com.google.android.studio,1,1736548083,1736548084,1736548084.695126,-21600,,
com.google.Chrome,2,1736548081,1736548083,1736548083.1700191,-21600,,
com.google.android.studio,21,1736548060,1736548081,1736548081.529715,-21600,,
com.google.Chrome,5,1736548055,1736548060,1736548060.9750319,-21600,,
com.google.android.studio,3,1736548052,1736548055,1736548055.6027288,-21600,,
com.google.Chrome,2,1736548050,1736548052,1736548052.339654,-21600,,
com.google.android.studio,3,1736548047,1736548050,1736548050.6549501,-21600,,
com.google.Chrome,3,1736548044,1736548047,1736548047.283379,-21600,,
com.google.android.studio,12,1736548032,1736548044,1736548044.921349,-21600,,
com.google.Chrome,2,1736548030,1736548032,1736548032.13663,-21600,,
com.google.android.studio,4,1736548026,1736548030,1736548030.424135,-21600,,
com.google.Chrome,14,1736548012,1736548026,1736548026.8768,-21600,,
com.google.android.studio,1,1736548011,1736548012,1736548012.828069,-21600,,
com.google.Chrome,1,1736548010,1736548011,1736548011.615119,-21600,,
com.google.android.studio,18,1736547992,1736548010,1736548010.276794,-21600,,
com.google.Chrome,2,1736547990,1736547992,1736547992.197021,-21600,,
com.google.android.studio,1,1736547989,1736547990,1736547990.750194,-21600,,
com.google.Chrome,1,1736547988,1736547989,1736547989.3560839,-21600,,
com.google.android.studio,6,1736547982,1736547988,1736547988.143091,-21600,,
com.google.Chrome,7,1736547975,1736547982,1736547982.743525,-21600,,
com.google.android.studio,8,1736547967,1736547975,1736547975.2827048,-21600,,
com.google.Chrome,2,1736547965,1736547967,1736547967.955653,-21600,,
com.google.android.studio,3,1736547962,1736547965,1736547965.602467,-21600,,
com.google.Chrome,2,1736547960,1736547962,1736547962.3422198,-21600,,
com.google.android.studio,6,1736547954,1736547960,1736547960.5782871,-21600,,
