app,usage,start_time,end_time,created_at,tz,device_id,device_model
com.tinyspeck.chatlyio,7,1733609072,1733609079,1733609079.046056,-21600,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.apple.camera,0,1733609072,1733609072,1733609072.9340792,-21600,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.tinyspeck.chatlyio,11,1733609036,1733609047,1733609047.8028688,-21600,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.apple.camera,1,1733608832,1733608833,1733608833.957459,-21600,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.toyopagroup.picaboo,12,1733608807,1733608819,1733608819.615827,-21600,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.microsoft.VSCode,89,1733608551,1733608640,1733608640.7932339,-21600,,
com.leomehlig.today,30,1733608521,1733608551,1733608551.771591,-21600,,
com.microsoft.VSCode,220,1733608301,1733608521,1733608521.112794,-21600,,
com.google.Chrome,0,1733608301,1733608301,1733608301.651041,-21600,,
com.microsoft.VSCode,1,1733608300,1733608301,1733608301.071146,-21600,,
com.google.Chrome,4,1733608296,1733608300,1733608300.497711,-21600,,
com.microsoft.VSCode,523,1733607773,1733608296,1733608296.067503,-21600,,
com.google.Chrome,1,1733607772,1733607773,1733607773.438146,-21600,,
com.microsoft.VSCode,41,1733607731,1733607772,1733607773.0157099,-21600,,
com.google.Chrome,16,1733607715,1733607731,1733607731.7594628,-21600,,
com.microsoft.VSCode,7,1733607708,1733607715,1733607715.640295,-21600,,
com.google.Chrome,19,1733607689,1733607708,1733607708.2897692,-21600,,
com.microsoft.VSCode,1,1733607688,1733607689,1733607689.728127,-21600,,
com.google.Chrome,15,1733607673,1733607688,1733607688.851598,-21600,,
com.microsoft.VSCode,5,1733607668,1733607673,1733607673.487994,-21600,,
com.google.Chrome,11,1733607657,1733607668,1733607668.86637,-21600,,
com.microsoft.VSCode,737,1733606920,1733607657,1733607657.414979,-21600,,
com.google.Chrome,13,1733606907,1733606920,1733606920.837747,-21600,,
com.microsoft.VSCode,1040,1733605867,1733606907,1733606907.651925,-21600,,
com.google.Chrome,120,1733605747,1733605867,1733605867.7597032,-21600,,
com.microsoft.VSCode,344,1733605403,1733605747,1733605747.833488,-21600,,
com.google.Chrome,21,1733605382,1733605403,1733605403.856244,-21600,,
com.microsoft.VSCode,211,1733605160,1733605371,1733605371.639742,-21600,,
com.hnc.Discord,9,1733605151,1733605160,1733605160.722254,-21600,,
com.google.Chrome,55,1733605096,1733605151,1733605151.213839,-21600,,
com.apple.MobileSMS,0,1733605096,1733605096,1733605097.0333,-21600,,
com.google.Chrome,42,1733605054,1733605096,1733605096.66226,-21600,,
com.apple.MobileSMS,0,1733605054,1733605054,1733605054.9966378,-21600,,
com.hnc.Discord,53,1733605001,1733605054,1733605054.271251,-21600,,
com.microsoft.VSCode,39,1733604962,1733605001,1733605001.6794372,-21600,,
com.apple.MobileSMS,3,1733604959,1733604962,1733604962.961732,-21600,,
com.microsoft.VSCode,9,1733604950,1733604959,1733604959.242172,-21600,,
com.apple.MobileSMS,8,1733604942,1733604950,1733604950.707248,-21600,,
com.microsoft.VSCode,7,1733604935,1733604942,1733604942.775846,-21600,,
com.leomehlig.today,23,1733604912,1733604935,1733604935.155487,-21600,,
com.apple.iCal,36,1733604876,1733604912,1733604912.116503,-21600,,
com.apple.mobileslideshow,49,1733604532,1733604581,1733604581.819845,-21600,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.tinyspeck.chatlyio,57,1733604475,1733604532,1733604532.663882,-21600,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.google.Chrome,484,1733604392,1733604876,1733604876.4295058,-21600,,
com.google.Chrome,1901,1733601723,1733603624,1733603624.7414188,-21600,,
com.apple.MobileSMS,4,1733600360,1733600364,1733600364.2985048,-21600,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.tinyspeck.chatlyio,0,1733600360,1733600360,1733600361.01299,-21600,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.tinyspeck.chatlyio,7,1733600158,1733600165,1733600165.790616,-21600,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.apple.MobileSMS,22,1733600136,1733600158,1733600158.546298,-21600,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.tinyspeck.chatlyio,0,1733600102,1733600102,1733600102.976451,-21600,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.tinyspeck.chatlyio,5,1733600029,1733600034,1733600034.239742,-21600,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.google.Chrome,1569,1733599976,1733601545,1733601545.8143249,-21600,,
com.tinyspeck.chatlyio,84,1733599907,1733599991,1733599991.835722,-21600,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.tinyspeck.chatlyio,8,1733599687,1733599695,1733599695.199802,-21600,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.tinyspeck.chatlyio,7,1733599679,1733599686,1733599686.9462361,-21600,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.truebill.truebillnative,10,1733598736,1733598746,1733598746.040557,-21600,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.google.Sheets,20,1733598707,1733598727,1733598727.7976608,-21600,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.tinyspeck.chatlyio,8,1733598699,1733598707,1733598707.578723,-21600,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.microsoft.Office.Outlook,15,1733598684,1733598699,1733598699.627905,-21600,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.tinyspeck.chatlyio,5,1733598678,1733598683,1733598683.373487,-21600,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.apple.weather,10,1733598646,1733598656,1733598656.052953,-21600,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.apple.weather,5,1733598604,1733598609,1733598609.621894,-21600,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.apple.weather,6,1733598594,1733598600,1733598601.0240111,-21600,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.google.ios.youtube,473,1733597453,1733597926,1733597928.349391,-21600,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.apple.MobileSMS,5,1733597448,1733597453,1733597453.2237082,-21600,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.google.Chrome,44,1733597402,1733597446,1733597446.785534,-21600,,
com.apple.camera,0,1733597307,1733597307,1733597307.227649,-21600,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.apple.MobileSMS,7,1733597306,1733597313,1733597313.637358,-21600,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.apple.camera,0,1733597306,1733597306,1733597306.842058,-21600,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.apple.MobileSMS,3,1733597281,1733597284,1733597285.0967212,-21600,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.google.ios.youtube,160,1733597120,1733597280,1733597280.935391,-21600,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.tinyspeck.chatlyio,1,1733597119,1733597120,1733597121.021975,-21600,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.apple.MobileSMS,35,1733597084,1733597119,1733597119.583819,-21600,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.tinyspeck.chatlyio,5,1733597079,1733597084,1733597084.8059192,-21600,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.google.ios.youtube,972,1733596107,1733597079,1733597079.684118,-21600,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.truebill.truebillnative,29,1733596076,1733596105,1733596105.07052,-21600,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.toyopagroup.picaboo,55,1733596009,1733596064,1733596064.496438,-21600,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.tinyspeck.chatlyio,0,1733596002,1733596002,1733596002.237132,-21600,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.google.Chrome,308,1733595985,1733596293,1733596293.405725,-21600,,
com.leomehlig.today,23,1733595962,1733595985,1733595985.195812,-21600,,
com.google.Chrome,1,1733595961,1733595962,1733595962.595432,-21600,,
com.leomehlig.today,64,1733595897,1733595961,1733595961.123734,-21600,,
com.google.Chrome,5,1733595892,1733595897,1733595898.0256991,-21600,,
com.leomehlig.today,6,1733595886,1733595892,1733595892.4747381,-21600,,
com.google.Chrome,47,1733595839,1733595886,1733595886.915137,-21600,,
com.leomehlig.today,15,1733595824,1733595839,1733595839.266984,-21600,,
com.google.Chrome,116,1733595708,1733595824,1733595824.379128,-21600,,
com.leomehlig.today,9,1733595699,1733595708,1733595708.535512,-21600,,
com.google.Chrome,396,1733595303,1733595699,1733595700.0677872,-21600,,
com.leomehlig.today,70,1733595207,1733595277,1733595277.905548,-21600,,
com.google.Chrome,4,1733595203,1733595207,1733595207.068953,-21600,,
com.apple.MobileSMS,5,1733595198,1733595203,1733595203.742795,-21600,,
com.google.Chrome,54,1733595144,1733595198,1733595198.050318,-21600,,
com.tinyspeck.chatlyio,14,1733594532,1733594546,1733594546.840827,-21600,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.apple.camera,1,1733594377,1733594378,1733594378.8999271,-21600,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.apple.news,126,1733593686,1733593812,1733593812.988841,-21600,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.apple.news,113,1733593534,1733593647,1733593647.316567,-21600,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.apple.camera,0,1733593444,1733593444,1733593444.825616,-21600,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.apple.camera,0,1733593441,1733593441,1733593441.8679729,-21600,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.apple.camera,0,1733593389,1733593389,1733593389.6589851,-21600,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.apple.Health,37,1733593305,1733593342,1733593342.836465,-21600,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.apple.Health,17,1733593286,1733593303,1733593304.037226,-21600,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.apple.MobileSMS,8,1733593209,1733593217,1733593217.811557,-21600,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.apple.news,91,1733593118,1733593209,1733593209.5341458,-21600,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.apple.MobileSMS,2,1733593116,1733593118,1733593118.996928,-21600,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.toyopagroup.picaboo,7,1733593109,1733593116,1733593116.823598,-21600,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.toyopagroup.picaboo,1,1733593014,1733593015,1733593015.492683,-21600,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.toyopagroup.picaboo,0,1733592542,1733592542,1733592542.65757,-21600,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.toyopagroup.picaboo,24,1733591291,1733591315,1733591315.677465,-21600,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.renpho.health,8,1733591283,1733591291,1733591291.278225,-21600,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.google.Chrome,474,1733590991,1733591465,1733591465.1345758,-21600,,
com.google.Chrome,819,1733590102,1733590921,1733590921.084049,-21600,,
com.renpho.health,7,1733589955,1733589962,1733589962.848326,-21600,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.renpho.health,9,1733589943,1733589952,1733589952.8411388,-21600,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.renpho.health,19,1733589348,1733589367,1733589367.77477,-21600,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.tinyspeck.chatlyio,16,1733587753,1733587769,1733587769.339515,-21600,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.apple.news,2,1733585894,1733585896,1733585896.822287,-21600,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.apple.camera,0,1733585200,1733585200,1733585200.470469,-21600,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.apple.camera,0,1733583958,1733583958,1733583958.591672,-21600,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.apple.mobiletimer,12,1733551810,1733551822,1733551822.40098,-21600,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.apple.journal,227,1733551246,1733551473,1733551473.1735291,-21600,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.apple.journal,10,1733551226,1733551236,1733551236.188132,-21600,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.apple.journal,63,1733551151,1733551214,1733551214.335649,-21600,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.apple.journal,333,1733550812,1733551145,1733551146.085093,-21600,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.apple.journal,760,1733549830,1733550590,1733550590.6793308,-21600,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.apple.Music,0,1733549813,1733549813,1733549813.915838,-21600,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.apple.Music,13,1733549719,1733549732,1733549732.4873629,-21600,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.apple.Music,16,1733549250,1733549266,1733549267.1739268,-21600,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.google.Chrome,471,1733548764,1733549235,1733549236.004411,-21600,,
com.google.Chrome,1024,1733547597,1733548621,1733548621.5481749,-21600,,
com.google.Chrome,346,1733546932,1733547278,1733547278.46388,-21600,,
com.google.Chrome,985,1733545586,1733546571,1733546571.794013,-21600,,
com.apple.news,159,1733545195,1733545354,1733545354.544393,-21600,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.markhambly.APOD,23,1733545157,1733545180,1733545180.971756,-21600,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.truebill.truebillnative,4,1733545138,1733545142,1733545142.923517,-21600,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.ally.MobileBanking,102,1733545036,1733545138,1733545138.506036,-21600,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.truebill.truebillnative,43,1733544991,1733545034,1733545034.4327579,-21600,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.apple.news,124,1733544599,1733544723,1733544723.9228392,-21600,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.google.Chrome,11,1733544586,1733544597,1733544597.24719,-21600,,
com.apple.iCal,83,1733544503,1733544586,1733544586.7562761,-21600,,
com.apple.news,199,1733544290,1733544489,1733544490.387954,-21600,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.microsoft.Office.Outlook,31,1733544251,1733544282,1733544282.042951,-21600,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.toyopagroup.picaboo,40,1733544210,1733544250,1733544250.148659,-21600,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.google.Chrome,342,1733544161,1733544503,1733544503.5701962,-21600,,
com.leomehlig.today,134,1733544027,1733544161,1733544161.355155,-21600,,
com.google.Chrome,2,1733544025,1733544027,1733544027.397468,-21600,,
com.apple.iCal,17,1733544008,1733544025,1733544025.5897079,-21600,,
com.google.Chrome,72,1733543936,1733544008,1733544008.449501,-21600,,
com.toyopagroup.picaboo,2,1733543497,1733543499,1733543499.9419,-21600,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.t11.celeste,8,1733543489,1733543497,1733543497.3809838,-21600,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.t11.celeste,8,1733542710,1733542718,1733542718.718145,-21600,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.t11.celeste,2,1733542708,1733542710,1733542710.406042,-21600,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.t11.celeste,2,1733541742,1733541744,1733541744.8005772,-21600,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.t11.celeste,2389,1733539352,1733541741,1733541742.140582,-21600,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.noctuasoftware.stellarium-mobile-plus,3,1733539348,1733539351,1733539351.524148,-21600,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.apple.news,23,1733538214,1733538237,1733538237.503152,-21600,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.noctuasoftware.stellarium-mobile-plus,5,1733538201,1733538206,1733538206.086694,-21600,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.noctuasoftware.stellarium-mobile-plus,43,1733537968,1733538011,1733538011.433463,-21600,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.toyopagroup.picaboo,14,1733537923,1733537937,1733537937.5905309,-21600,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.noctuasoftware.stellarium-mobile-plus,3,1733537920,1733537923,1733537923.6318378,-21600,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.noctuasoftware.stellarium-mobile-plus,8,1733537559,1733537567,1733537567.229691,-21600,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.noctuasoftware.stellarium-mobile-plus,20,1733537538,1733537558,1733537558.276958,-21600,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.noctuasoftware.stellarium-mobile-plus,18,1733536795,1733536813,1733536813.9962711,-21600,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.google.chrome.ios,2,1733536788,1733536790,1733536790.567241,-21600,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.apple.camera,6,1733536305,1733536311,1733536312.284209,-21600,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.google.chrome.ios,9,1733536302,1733536311,1733536312.314557,-21600,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.google.chrome.ios,102,1733534470,1733534572,1733534573.287715,-21600,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.kechagias.polar-scope-align-free,1,1733534468,1733534469,1733534469.939295,-21600,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.kechagias.polar-scope-align-free,64,1733533101,1733533165,1733533165.818661,-21600,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.kechagias.polar-scope-align-free,88,1733532968,1733533056,1733533056.261559,-21600,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.apple.compass,2,1733532964,1733532966,1733532966.493448,-21600,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.apple.compass,27,1733532770,1733532797,1733532797.90505,-21600,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.apple.compass,21,1733532209,1733532230,1733532230.8644981,-21600,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.hammerandchisel.discord,3,1733532204,1733532207,1733532207.258806,-21600,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.apple.camera,6,1733531478,1733531484,1733531484.843577,-21600,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.hammerandchisel.discord,8,1733531476,1733531484,1733531484.840908,-21600,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.hammerandchisel.discord,5,1733530652,1733530657,1733530657.1428971,-21600,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.hammerandchisel.discord,0,1733530642,1733530642,1733530643.005064,-21600,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.hammerandchisel.discord,58,1733530380,1733530438,1733530439.0955,-21600,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.tinyspeck.chatlyio,15,1733530362,1733530377,1733530377.467175,-21600,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.tinyspeck.chatlyio,24,1733530248,1733530272,1733530272.8427892,-21600,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.google.chrome.ios,3,1733530245,1733530248,1733530248.49592,-21600,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.google.chrome.ios,0,1733530227,1733530227,1733530227.9325728,-21600,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.google.chrome.ios,7,1733530200,1733530207,1733530207.753821,-21600,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.google.chrome.ios,7,1733530192,1733530199,1733530199.472467,-21600,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.toyopagroup.picaboo,23,1733530169,1733530192,1733530192.165864,-21600,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.google.Sheets,42,1733530116,1733530158,1733530158.433434,-21600,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.tinyspeck.chatlyio,9,1733530107,1733530116,1733530116.417959,-21600,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.instructure.icanvas,78,1733530023,1733530101,1733530101.88992,-21600,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.apple.Music,3,1733528174,1733528177,1733528177.87015,-21600,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.apple.Music,6,1733527287,1733527293,1733527293.061348,-21600,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.apple.Music,6,1733527053,1733527059,1733527059.680355,-21600,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.apple.Music,40,1733526963,1733527003,1733527003.774904,-21600,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.toyopagroup.picaboo,38,1733525286,1733525324,1733525324.623882,-21600,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
